time,annotation1_chord,annotation2_chord,sps,vl,tbt,binary
137.875,Eb_MAJOR_inv0,Eb_MAJOR_inv0,0.0,0.0,0.0,0
138.0,D_DIM7_inv3,Eb_MAJOR_inv0,0.9173487215398106,17.0,1.0,1
138.125,D_DIM7_inv3,Eb_MAJOR_inv0,0.9173487215398106,17.0,1.0,1
138.25,D_DIM7_inv3,D_DIM7_inv3,0.0,0.0,0.0,0
138.375,D_DIM7_inv3,D_DIM7_inv3,0.0,0.0,0.0,0
138.5,D_DIM7_inv3,D_DIM7_inv3,0.0,0.0,0.0,0
138.625,D_DIM7_inv3,D_DIM7_inv3,0.0,0.0,0.0,0
138.75,Bb_MAJ_MIN7_inv0,Eb_MAJOR_inv0,0.41786785084375366,19.0,0.875,1
138.875,Bb_MAJ_MIN7_inv0,Eb_MAJOR_inv0,0.41786785084375366,19.0,0.875,1
139.0,Eb_MAJOR_inv0,Eb_MAJOR_inv0,0.0,0.0,0.0,0
139.125,Eb_MAJOR_inv0,Eb_MAJOR_inv0,0.0,0.0,0.0,0
139.25,Eb_MAJOR_inv0,Eb_MAJOR_inv0,0.0,0.0,0.0,0
139.375,Eb_MAJOR_inv0,Eb_MAJOR_inv0,0.0,0.0,0.0,0
139.5,Ab_MAJOR_inv0,Ab_MAJOR_inv0,0.0,0.0,0.0,0
139.625,Ab_MAJOR_inv0,Ab_MAJOR_inv0,0.0,0.0,0.0,0
139.75,Eb_MAJOR_inv0,Eb_MAJOR_inv0,0.0,0.0,0.0,0
139.875,Eb_MAJOR_inv0,Eb_MAJOR_inv0,0.0,0.0,0.0,0
140.0,Bb_MAJOR_inv0,Eb_MAJOR_inv2,0.28809539792541294,3.0,0.5714285714285714,1
140.125,Bb_MAJOR_inv0,Eb_MAJOR_inv2,0.28809539792541294,3.0,0.5714285714285714,1
140.25,Bb_MAJ_MIN7_inv0,Bb_MAJ_MIN7_inv0,0.0,0.0,0.0,0
140.375,Bb_MAJ_MIN7_inv0,Bb_MAJ_MIN7_inv0,0.0,0.0,0.0,0
140.5,Bb_MAJOR_inv0,Eb_MAJOR_inv2,0.28809539792541294,3.0,0.5714285714285714,1
140.625,Bb_MAJOR_inv0,Eb_MAJOR_inv2,0.28809539792541294,3.0,0.5714285714285714,1
140.75,Bb_MAJOR_inv0,Bb_MAJOR_inv0,0.0,0.0,0.0,0
140.875,Bb_MAJOR_inv0,Bb_MAJOR_inv0,0.0,0.0,0.0,0
141.0,Eb_MAJOR_inv0,Eb_MAJOR_inv0,0.0,0.0,0.0,0
141.125,Eb_MAJOR_inv0,Eb_MAJOR_inv0,0.0,0.0,0.0,0
141.25,Eb_MAJOR_inv0,Eb_MAJOR_inv0,0.0,0.0,0.0,0
141.375,Eb_MAJOR_inv0,Eb_MAJOR_inv0,0.0,0.0,0.0,0
141.5,Eb_MAJOR_inv2,Eb_MAJOR_inv0,0.16052490579295275,15.0,0.2857142857142857,1
141.625,Eb_MAJOR_inv2,Eb_MAJOR_inv0,0.16052490579295275,15.0,0.2857142857142857,1
141.75,Eb_MAJOR_inv0,Eb_MAJOR_inv0,0.0,0.0,0.0,0
141.875,Eb_MAJOR_inv0,Eb_MAJOR_inv0,0.0,0.0,0.0,0
142.0,Bb_MAJOR_inv0,Bb_MAJ_MIN7_inv0,0.01209133658737016,2.0,0.125,1
142.125,Bb_MAJOR_inv0,Bb_MAJ_MIN7_inv0,0.01209133658737016,2.0,0.125,1
142.25,Bb_MAJ_MIN7_inv3,Bb_MAJ_MIN7_inv0,0.023579673990392847,6.0,0.25,1
142.375,Eb_MAJOR_inv1,Bb_MAJ_MIN7_inv0,0.47262745523486216,13.0,0.875,1
142.5,D_DIMINISHED_inv1,Bb_MAJ_MIN7_inv0,0.3529425326777619,17.0,0.625,1
142.625,Eb_MAJOR_inv0,Bb_MAJ_MIN7_inv0,0.41786785084375366,19.0,0.875,1
142.75,Bb_MAJ_MIN7_inv0,Bb_MAJ_MIN7_inv0,0.0,0.0,0.0,0
142.875,Bb_MAJOR_inv0,Bb_MAJ_MIN7_inv0,0.01209133658737016,2.0,0.125,1
143.0,Eb_MAJOR_inv0,Eb_MAJOR_inv0,0.0,0.0,0.0,0
143.125,Eb_MAJOR_inv0,Eb_MAJOR_inv0,0.0,0.0,0.0,0
143.25,Eb_MAJOR_inv0,Eb_MAJOR_inv0,0.0,0.0,0.0,0
143.375,Eb_MAJOR_inv0,Eb_MAJOR_inv0,0.0,0.0,0.0,0
143.5,Eb_MAJOR_inv2,Eb_MAJOR_inv0,0.16052490579295275,15.0,0.2857142857142857,1
143.625,Eb_MAJOR_inv2,Eb_MAJOR_inv0,0.16052490579295275,15.0,0.2857142857142857,1
143.75,Eb_MAJOR_inv0,Eb_MAJOR_inv0,0.0,0.0,0.0,0
143.875,Eb_MAJOR_inv0,Eb_MAJOR_inv0,0.0,0.0,0.0,0
144.0,Bb_MAJOR_inv0,Bb_MAJ_MIN7_inv0,0.01209133658737016,2.0,0.125,1
144.125,Bb_MAJOR_inv0,Bb_MAJ_MIN7_inv0,0.01209133658737016,2.0,0.125,1
144.25,Bb_MAJ_MIN7_inv3,Bb_MAJ_MIN7_inv0,0.023579673990392847,6.0,0.25,1
144.375,Eb_MAJOR_inv1,Bb_MAJ_MIN7_inv0,0.47262745523486216,13.0,0.875,1
144.5,D_DIMINISHED_inv1,Bb_MAJ_MIN7_inv0,0.3529425326777619,17.0,0.625,1
144.625,Eb_MAJOR_inv0,Bb_MAJ_MIN7_inv0,0.41786785084375366,19.0,0.875,1
144.75,Bb_MAJ_MIN7_inv0,Bb_MAJ_MIN7_inv0,0.0,0.0,0.0,0
144.875,Bb_MAJOR_inv0,Bb_MAJ_MIN7_inv0,0.01209133658737016,2.0,0.125,1
145.0,Eb_MAJOR_inv0,Eb_MAJOR_inv0,0.0,0.0,0.0,0
145.125,Eb_MAJOR_inv0,Eb_MAJOR_inv0,0.0,0.0,0.0,0
145.25,Eb_MAJOR_inv0,Eb_MAJOR_inv0,0.0,0.0,0.0,0
145.375,Eb_MAJOR_inv0,Eb_MAJOR_inv0,0.0,0.0,0.0,0
145.5,Eb_MAJOR_inv0,Eb_MAJOR_inv0,0.0,0.0,0.0,0
145.625,Eb_MAJOR_inv0,Eb_MAJOR_inv0,0.0,0.0,0.0,0
145.75,Eb_MAJOR_inv0,Eb_MAJOR_inv0,0.0,0.0,0.0,0
145.875,Eb_MAJOR_inv0,Eb_MAJOR_inv0,0.0,0.0,0.0,0
146.0,Eb_MAJOR_inv2,Eb_MAJOR_inv0,0.16052490579295275,15.0,0.2857142857142857,1
146.125,Eb_MAJOR_inv2,Eb_MAJOR_inv0,0.16052490579295275,15.0,0.2857142857142857,1
146.25,Eb_MAJOR_inv2,Eb_MAJOR_inv0,0.16052490579295275,15.0,0.2857142857142857,1
146.375,Eb_MAJOR_inv2,Eb_MAJOR_inv0,0.16052490579295275,15.0,0.2857142857142857,1
146.5,Eb_MAJOR_inv1,Eb_MAJOR_inv0,0.1160616300572358,12.0,0.2857142857142857,1
146.625,Eb_MAJOR_inv1,Eb_MAJOR_inv0,0.1160616300572358,12.0,0.2857142857142857,1
146.75,Eb_MAJOR_inv1,Eb_MAJOR_inv0,0.1160616300572358,12.0,0.2857142857142857,1
146.875,Eb_MAJOR_inv1,Eb_MAJOR_inv0,0.1160616300572358,12.0,0.2857142857142857,1
147.0,Eb_MAJOR_inv0,Eb_MAJOR_inv0,0.0,0.0,0.0,0
147.125,Eb_MAJOR_inv0,Eb_MAJOR_inv0,0.0,0.0,0.0,0
147.25,Eb_MAJOR_inv0,Eb_MAJOR_inv0,0.0,0.0,0.0,0
147.375,Eb_MAJOR_inv0,Eb_MAJOR_inv0,0.0,0.0,0.0,0
147.5,Eb_MAJOR_inv2,Eb_MAJOR_inv0,0.16052490579295275,15.0,0.2857142857142857,1
147.625,Eb_MAJOR_inv2,Eb_MAJOR_inv0,0.16052490579295275,15.0,0.2857142857142857,1
147.75,Eb_MAJOR_inv2,Eb_MAJOR_inv0,0.16052490579295275,15.0,0.2857142857142857,1
147.875,Eb_MAJOR_inv2,Eb_MAJOR_inv0,0.16052490579295275,15.0,0.2857142857142857,1
148.0,Eb_MAJOR_inv1,Eb_MAJOR_inv0,0.1160616300572358,12.0,0.2857142857142857,1
148.125,Eb_MAJOR_inv1,Eb_MAJOR_inv0,0.1160616300572358,12.0,0.2857142857142857,1
148.25,Eb_MAJOR_inv1,Eb_MAJOR_inv0,0.1160616300572358,12.0,0.2857142857142857,1
148.375,Eb_MAJOR_inv1,Eb_MAJOR_inv0,0.1160616300572358,12.0,0.2857142857142857,1
148.5,Eb_MAJOR_inv0,Eb_MAJOR_inv0,0.0,0.0,0.0,0
148.625,Eb_MAJOR_inv0,Eb_MAJOR_inv0,0.0,0.0,0.0,0
148.75,Eb_MAJOR_inv0,Eb_MAJOR_inv0,0.0,0.0,0.0,0
148.875,Eb_MAJOR_inv0,Eb_MAJOR_inv0,0.0,0.0,0.0,0
149.0,Eb_MAJ_MIN7_inv0,Eb_MAJ_MIN7_inv0,0.0,0.0,0.0,0
150.0,Ab_MAJOR_inv0,Ab_MAJOR_inv0,0.0,0.0,0.0,0
151.0,Eb_MAJOR_inv0,Eb_MAJOR_inv1,0.1160616300572358,12.0,0.2857142857142857,1
152.0,Db_MAJOR_inv1,Db_MAJOR_inv1,0.0,0.0,0.0,0
153.0,C_MAJOR_inv1,C_MAJOR_inv1,0.0,0.0,0.0,0
153.75,F_MAJ_MIN7_inv3,F_MAJ_MIN7_inv3,0.0,0.0,0.0,0
153.875,Bb_MINOR_inv1,F_MAJ_MIN7_inv3,0.6749165777764103,10.0,0.875,1
154.0,Bb_MINOR_inv1,Bb_MINOR_inv1,0.0,0.0,0.0,0
154.25,Eb_MAJ_MIN7_inv3,Bb_MINOR_inv1,0.23956185949112097,4.0,0.5,1
154.375,Ab_MAJOR_inv1,Bb_MINOR_inv1,0.8538157877801538,7.0,1.0,1
154.5,Ab_MAJOR_inv1,Ab_MAJOR_inv0,0.031233128560520407,12.0,0.2857142857142857,1
154.75,Db_MAJ_MAJ7_inv3,Ab_MAJOR_inv0,0.43699940935075077,16.0,0.75,1
154.875,G_DIMINISHED_inv1,Ab_MAJOR_inv0,0.8903037466220608,11.0,1.0,1
155.0,G_DIMINISHED_inv1,G_DIMINISHED_inv1,0.0,0.0,0.0,0
155.25,C_MAJ_MIN7_inv3,G_DIMINISHED_inv1,0.3676737065497765,4.0,0.5,1
155.375,F_MINOR_inv1,G_DIMINISHED_inv1,0.8366228277774324,9.0,1.0,1
155.5,F_MINOR_inv1,F_MINOR_inv1,0.0,0.0,0.0,0
155.75,B_DIM7_inv3,B_DIM7_inv3,0.0,0.0,0.0,0
156.0,E_DIMINISHED_inv1,C_MAJ_MIN7_inv2,0.04620368955263909,2.0,0.375,1
156.5,E_DIMINISHED_inv1,C_MAJ_MIN7_inv2,0.04620368955263909,2.0,0.375,1
156.75,F_MINOR_inv0,F_MINOR_inv0,0.0,0.0,0.0,0
157.0,C_MAJOR_inv1,C_MAJOR_inv1,0.0,0.0,0.0,0
157.25,D_HALF_DIM7_inv0,D_HALF_DIM7_inv0,0.0,0.0,0.0,0
157.5,C_MAJ_MIN7_inv0,C_MAJ_MIN7_inv0,0.0,0.0,0.0,0
157.75,C_MAJ_MIN7_inv0,C_MAJ_MIN7_inv0,0.0,0.0,0.0,0
158.0,F_MINOR_inv0,F_MINOR_inv0,0.0,0.0,0.0,0
158.125,F_MINOR_inv0,F_MINOR_inv0,0.0,0.0,0.0,0
158.25,F_MINOR_inv0,F_MINOR_inv0,0.0,0.0,0.0,0
158.375,F_MINOR_inv0,F_MINOR_inv0,0.0,0.0,0.0,0
158.5,F_MINOR_inv0,F_MINOR_inv0,0.0,0.0,0.0,0
158.625,F_MINOR_inv0,F_MINOR_inv0,0.0,0.0,0.0,0
158.75,F_MINOR_inv0,F_MINOR_inv0,0.0,0.0,0.0,0
158.875,F_MINOR_inv0,F_MINOR_inv0,0.0,0.0,0.0,0
159.0,C_MAJ_MIN7_inv2,C_MAJ_MIN7_inv2,0.0,0.0,0.0,0
159.125,C_MAJ_MIN7_inv2,C_MAJ_MIN7_inv2,0.0,0.0,0.0,0
159.25,C_MAJ_MIN7_inv2,C_MAJ_MIN7_inv2,0.0,0.0,0.0,0
159.375,C_MAJ_MIN7_inv2,C_MAJ_MIN7_inv2,0.0,0.0,0.0,0
159.5,C_MAJ_MIN7_inv2,C_MAJ_MIN7_inv2,0.0,0.0,0.0,0
159.625,C_MAJ_MIN7_inv2,C_MAJ_MIN7_inv2,0.0,0.0,0.0,0
159.75,C_MAJ_MIN7_inv2,C_MAJ_MIN7_inv2,0.0,0.0,0.0,0
159.875,C_MAJ_MIN7_inv2,C_MAJ_MIN7_inv2,0.0,0.0,0.0,0
160.0,F_MINOR_inv1,F_MINOR_inv1,0.0,0.0,0.0,0
160.125,F_MINOR_inv1,F_MINOR_inv1,0.0,0.0,0.0,0
160.25,F_MINOR_inv1,F_MINOR_inv1,0.0,0.0,0.0,0
160.375,F_MINOR_inv1,F_MINOR_inv1,0.0,0.0,0.0,0
160.5,F_MINOR_inv1,F_MINOR_inv1,0.0,0.0,0.0,0
160.625,F_MINOR_inv1,F_MINOR_inv1,0.0,0.0,0.0,0
160.75,F_MINOR_inv1,F_MINOR_inv1,0.0,0.0,0.0,0
160.875,F_MINOR_inv1,F_MINOR_inv1,0.0,0.0,0.0,0
161.0,C_MAJ_MIN7_inv3,C_MAJ_MIN7_inv2,0.02848323545506759,9.0,0.25,1
161.125,C_MAJ_MIN7_inv3,C_MAJ_MIN7_inv2,0.02848323545506759,9.0,0.25,1
161.25,C_MAJ_MIN7_inv3,C_MAJ_MIN7_inv2,0.02848323545506759,9.0,0.25,1
161.375,C_MAJ_MIN7_inv3,C_MAJ_MIN7_inv2,0.02848323545506759,9.0,0.25,1
161.5,C_MAJOR_inv0,C_MAJOR_inv0,0.0,0.0,0.0,0
161.625,C_MAJOR_inv0,C_MAJOR_inv0,0.0,0.0,0.0,0
161.75,C_MAJOR_inv0,C_MAJOR_inv0,0.0,0.0,0.0,0
161.875,C_MAJOR_inv0,C_MAJOR_inv0,0.0,0.0,0.0,0
162.0,F_MINOR_inv0,F_MINOR_inv0,0.0,0.0,0.0,0
162.125,F_MINOR_inv0,F_MINOR_inv0,0.0,0.0,0.0,0
162.25,F_MINOR_inv0,F_MINOR_inv0,0.0,0.0,0.0,0
162.375,F_MINOR_inv0,F_MINOR_inv0,0.0,0.0,0.0,0
162.5,F_MINOR_inv0,F_MINOR_inv0,0.0,0.0,0.0,0
162.625,F_MINOR_inv0,F_MINOR_inv0,0.0,0.0,0.0,0
162.75,F_MINOR_inv0,F_MINOR_inv0,0.0,0.0,0.0,0
162.875,F_MINOR_inv0,F_MINOR_inv0,0.0,0.0,0.0,0
163.0,C_MAJ_MIN7_inv2,C_MAJ_MIN7_inv2,0.0,0.0,0.0,0
163.125,C_MAJ_MIN7_inv2,C_MAJ_MIN7_inv2,0.0,0.0,0.0,0
163.25,C_MAJ_MIN7_inv2,C_MAJ_MIN7_inv2,0.0,0.0,0.0,0
163.375,C_MAJ_MIN7_inv2,C_MAJ_MIN7_inv2,0.0,0.0,0.0,0
163.5,C_MAJ_MIN7_inv2,C_MAJ_MIN7_inv2,0.0,0.0,0.0,0
163.625,C_MAJ_MIN7_inv2,C_MAJ_MIN7_inv2,0.0,0.0,0.0,0
163.75,C_MAJ_MIN7_inv2,C_MAJ_MIN7_inv2,0.0,0.0,0.0,0
163.875,C_MAJ_MIN7_inv2,C_MAJ_MIN7_inv2,0.0,0.0,0.0,0
164.0,F_MINOR_inv1,F_MINOR_inv1,0.0,0.0,0.0,0
164.125,F_MINOR_inv1,F_MINOR_inv1,0.0,0.0,0.0,0
164.25,F_MINOR_inv1,F_MINOR_inv1,0.0,0.0,0.0,0
164.375,F_MINOR_inv1,F_MINOR_inv1,0.0,0.0,0.0,0
164.5,F_MINOR_inv0,F_MINOR_inv0,0.0,0.0,0.0,0
164.625,F_MINOR_inv0,F_MINOR_inv0,0.0,0.0,0.0,0
164.75,F_MINOR_inv0,F_MINOR_inv0,0.0,0.0,0.0,0
164.875,F_MINOR_inv0,F_MINOR_inv0,0.0,0.0,0.0,0
165.0,Bb_MAJOR_inv1,Bb_MAJOR_inv1,0.0,0.0,0.0,0
165.125,Bb_MAJOR_inv1,Bb_MAJOR_inv1,0.0,0.0,0.0,0
165.25,Bb_MAJOR_inv1,Bb_MAJOR_inv1,0.0,0.0,0.0,0
165.375,Bb_MAJOR_inv1,Bb_MAJOR_inv1,0.0,0.0,0.0,0
165.5,Bb_MAJOR_inv1,Bb_MAJOR_inv1,0.0,0.0,0.0,0
165.625,Bb_MAJOR_inv1,Bb_MAJOR_inv1,0.0,0.0,0.0,0
165.75,Bb_MAJOR_inv1,Bb_MAJOR_inv1,0.0,0.0,0.0,0
165.875,Bb_MAJOR_inv1,Bb_MAJOR_inv1,0.0,0.0,0.0,0
166.0,Eb_MINOR_inv0,Eb_MINOR_inv0,0.0,0.0,0.0,0
166.125,Eb_MINOR_inv0,Eb_MINOR_inv0,0.0,0.0,0.0,0
166.25,Eb_MINOR_inv0,Eb_MINOR_inv0,0.0,0.0,0.0,0
166.375,Eb_MINOR_inv0,Eb_MINOR_inv0,0.0,0.0,0.0,0
166.5,Eb_MINOR_inv0,Eb_MINOR_inv0,0.0,0.0,0.0,0
166.625,Eb_MINOR_inv0,Eb_MINOR_inv0,0.0,0.0,0.0,0
166.75,Eb_MINOR_inv0,Eb_MINOR_inv0,0.0,0.0,0.0,0
166.875,Eb_MINOR_inv0,Eb_MINOR_inv0,0.0,0.0,0.0,0
167.0,Bb_MAJ_MIN7_inv2,Bb_MAJ_MIN7_inv2,0.0,0.0,0.0,0
167.125,Bb_MAJ_MIN7_inv2,Bb_MAJ_MIN7_inv2,0.0,0.0,0.0,0
167.25,Bb_MAJ_MIN7_inv2,Bb_MAJ_MIN7_inv2,0.0,0.0,0.0,0
167.375,Bb_MAJ_MIN7_inv2,Bb_MAJ_MIN7_inv2,0.0,0.0,0.0,0
167.5,Bb_MAJ_MIN7_inv2,Bb_MAJ_MIN7_inv2,0.0,0.0,0.0,0
167.625,Bb_MAJ_MIN7_inv2,Bb_MAJ_MIN7_inv2,0.0,0.0,0.0,0
167.75,Bb_MAJ_MIN7_inv2,Bb_MAJ_MIN7_inv2,0.0,0.0,0.0,0
167.875,Bb_MAJ_MIN7_inv2,Bb_MAJ_MIN7_inv2,0.0,0.0,0.0,0
168.0,Eb_MINOR_inv1,Eb_MINOR_inv1,0.0,0.0,0.0,0
168.125,Eb_MINOR_inv1,Eb_MINOR_inv1,0.0,0.0,0.0,0
168.25,Eb_MINOR_inv1,Eb_MINOR_inv1,0.0,0.0,0.0,0
168.375,Eb_MINOR_inv1,Eb_MINOR_inv1,0.0,0.0,0.0,0
168.5,Eb_MINOR_inv1,Eb_MINOR_inv1,0.0,0.0,0.0,0
168.625,Eb_MINOR_inv1,Eb_MINOR_inv1,0.0,0.0,0.0,0
168.75,Eb_MINOR_inv1,Eb_MINOR_inv1,0.0,0.0,0.0,0
168.875,Eb_MINOR_inv1,Eb_MINOR_inv1,0.0,0.0,0.0,0
169.0,Bb_MAJ_MIN7_inv3,Bb_MAJ_MIN7_inv2,0.059730251165183046,9.0,0.25,1
169.125,Bb_MAJ_MIN7_inv3,Bb_MAJ_MIN7_inv2,0.059730251165183046,9.0,0.25,1
169.25,Bb_MAJ_MIN7_inv3,Bb_MAJ_MIN7_inv2,0.059730251165183046,9.0,0.25,1
169.375,Bb_MAJ_MIN7_inv3,Bb_MAJ_MIN7_inv2,0.059730251165183046,9.0,0.25,1
169.5,Bb_MAJOR_inv0,Bb_MAJOR_inv0,0.0,0.0,0.0,0
169.625,Bb_MAJOR_inv0,Bb_MAJOR_inv0,0.0,0.0,0.0,0
169.75,Bb_MAJOR_inv0,Bb_MAJOR_inv0,0.0,0.0,0.0,0
169.875,Bb_MAJOR_inv0,Bb_MAJOR_inv0,0.0,0.0,0.0,0
170.0,Eb_MINOR_inv0,Eb_MINOR_inv0,0.0,0.0,0.0,0
170.125,Eb_MINOR_inv0,Eb_MINOR_inv0,0.0,0.0,0.0,0
170.25,Eb_MINOR_inv0,Eb_MINOR_inv0,0.0,0.0,0.0,0
170.375,Eb_MINOR_inv0,Eb_MINOR_inv0,0.0,0.0,0.0,0
170.5,Bb_MAJ_MIN7_inv2,Bb_MAJ_MIN7_inv2,0.0,0.0,0.0,0
170.625,Bb_MAJ_MIN7_inv2,Bb_MAJ_MIN7_inv2,0.0,0.0,0.0,0
170.75,Bb_MAJ_MIN7_inv2,Bb_MAJ_MIN7_inv2,0.0,0.0,0.0,0
170.875,Bb_MAJ_MIN7_inv2,Bb_MAJ_MIN7_inv2,0.0,0.0,0.0,0
171.0,Eb_MAJOR_inv1,Eb_MAJOR_inv1,0.0,0.0,0.0,0
171.125,Eb_MAJOR_inv1,Eb_MAJOR_inv1,0.0,0.0,0.0,0
171.25,Eb_MAJOR_inv1,Eb_MAJOR_inv1,0.0,0.0,0.0,0
171.375,Eb_MAJOR_inv1,Eb_MAJOR_inv1,0.0,0.0,0.0,0
171.5,Ab_MINOR_inv0,Ab_MINOR_inv0,0.0,0.0,0.0,0
171.625,Ab_MINOR_inv0,Ab_MINOR_inv0,0.0,0.0,0.0,0
171.75,Ab_MINOR_inv0,Ab_MINOR_inv0,0.0,0.0,0.0,0
171.875,Ab_MINOR_inv0,Ab_MINOR_inv0,0.0,0.0,0.0,0
172.0,Ab_MINOR_inv1,Ab_MINOR_inv0,0.03158448700526362,9.0,0.2857142857142857,1
173.0,Bb_MAJOR_inv0,Ab_MINOR_inv0,0.9561533522758907,11.0,1.0,1
174.0,Ab_MINOR_inv1,Ab_MINOR_inv1,0.0,0.0,0.0,0
175.0,Bb_MAJOR_inv0,Ab_MINOR_inv1,0.9006487318016383,7.0,1.0,1
176.0,A_DIMINISHED_inv0,F_MAJOR_inv1,0.1357259953936084,2.0,0.4285714285714286,1
177.0,Bb_MAJOR_inv0,F_MAJOR_inv1,0.7501130582455254,5.0,0.8571428571428572,1
178.0,A_DIMINISHED_inv1,F_MAJOR_inv1,0.32930796805338036,11.0,0.7142857142857143,1
179.0,Bb_MAJOR_inv0,F_MAJOR_inv1,0.7501130582455254,5.0,0.8571428571428572,1
180.0,F_MINOR_inv1,F_MINOR_inv1,0.0,0.0,0.0,0
181.0,Eb_MAJOR_inv0,F_MINOR_inv1,0.8582093136696473,20.0,1.0,1
182.0,D_DIMINISHED_inv1,Bb_MAJ_MIN7_inv2,0.15424070042116622,2.0,0.375,1
183.0,Eb_MAJOR_inv0,Eb_MAJOR_inv0,0.0,0.0,0.0,0
184.0,Bb_MAJOR_inv1,Bb_MAJOR_inv1,0.0,0.0,0.0,0
185.0,Ab_MAJOR_inv1,Ab_MAJOR_inv1,0.0,0.0,0.0,0
186.0,G_MAJOR_inv1,G_MAJOR_inv1,0.0,0.0,0.0,0
187.0,Bb_MAJOR_inv0,Bb_MAJ_MIN7_inv0,0.01209133658737016,2.0,0.125,1
187.5,Bb_MAJ_MIN7_inv0,Bb_MAJ_MIN7_inv0,0.0,0.0,0.0,0
187.75,Bb_MAJOR_inv0,Bb_MAJ_MIN7_inv0,0.01209133658737016,2.0,0.125,1
188.0,Eb_MAJOR_inv2,Eb_MAJOR_inv0,0.16052490579295275,15.0,0.2857142857142857,1
188.125,Eb_MAJOR_inv2,Eb_MAJOR_inv0,0.16052490579295275,15.0,0.2857142857142857,1
188.25,Eb_MAJOR_inv2,Eb_MAJOR_inv0,0.16052490579295275,15.0,0.2857142857142857,1
188.375,Eb_MAJOR_inv2,Eb_MAJOR_inv0,0.16052490579295275,15.0,0.2857142857142857,1
188.5,Eb_MAJOR_inv0,Eb_MAJOR_inv0,0.0,0.0,0.0,0
188.625,Eb_MAJOR_inv0,Eb_MAJOR_inv0,0.0,0.0,0.0,0
188.75,Eb_MAJOR_inv0,Eb_MAJOR_inv0,0.0,0.0,0.0,0
188.875,Eb_MAJOR_inv0,Eb_MAJOR_inv0,0.0,0.0,0.0,0
189.0,Bb_MAJ_MIN7_inv0,Bb_MAJ_MIN7_inv0,0.0,0.0,0.0,0
189.125,Bb_MAJ_MIN7_inv0,Bb_MAJ_MIN7_inv0,0.0,0.0,0.0,0
189.25,Bb_MAJ_MIN7_inv0,Bb_MAJ_MIN7_inv0,0.0,0.0,0.0,0
189.375,Bb_MAJ_MIN7_inv0,Bb_MAJ_MIN7_inv0,0.0,0.0,0.0,0
189.5,Bb_MAJ_MIN7_inv0,Bb_MAJ_MIN7_inv0,0.0,0.0,0.0,0
189.625,Bb_MAJ_MIN7_inv0,Bb_MAJ_MIN7_inv0,0.0,0.0,0.0,0
189.75,Bb_MAJ_MIN7_inv0,Bb_MAJ_MIN7_inv0,0.0,0.0,0.0,0
189.875,Bb_MAJ_MIN7_inv0,Bb_MAJ_MIN7_inv0,0.0,0.0,0.0,0
190.0,Eb_MAJOR_inv0,Eb_MAJOR_inv0,0.0,0.0,0.0,0
190.125,Eb_MAJOR_inv0,Eb_MAJOR_inv0,0.0,0.0,0.0,0
190.25,Eb_MAJOR_inv0,Eb_MAJOR_inv0,0.0,0.0,0.0,0
190.375,Eb_MAJOR_inv0,Eb_MAJOR_inv0,0.0,0.0,0.0,0
190.5,Eb_MAJOR_inv0,Eb_MAJOR_inv0,0.0,0.0,0.0,0
190.625,Eb_MAJOR_inv0,Eb_MAJOR_inv0,0.0,0.0,0.0,0
190.75,Eb_MAJOR_inv0,Eb_MAJOR_inv0,0.0,0.0,0.0,0
190.875,Eb_MAJOR_inv0,Eb_MAJOR_inv0,0.0,0.0,0.0,0
191.0,Bb_MAJOR_inv0,Bb_MAJ_MIN7_inv0,0.01209133658737016,2.0,0.125,1
191.125,Bb_MAJOR_inv0,Bb_MAJ_MIN7_inv0,0.01209133658737016,2.0,0.125,1
191.25,Bb_MAJ_MIN7_inv0,Bb_MAJ_MIN7_inv0,0.0,0.0,0.0,0
191.375,Bb_MAJ_MIN7_inv0,Bb_MAJ_MIN7_inv0,0.0,0.0,0.0,0
191.5,Bb_MAJOR_inv0,Bb_MAJ_MIN7_inv0,0.01209133658737016,2.0,0.125,1
191.75,Bb_MAJ_MIN7_inv0,Bb_MAJ_MIN7_inv0,0.0,0.0,0.0,0
192.0,Eb_MAJOR_inv0,Eb_MAJOR_inv0,0.0,0.0,0.0,0
192.125,Eb_MAJOR_inv0,Eb_MAJOR_inv0,0.0,0.0,0.0,0
192.25,Eb_MAJOR_inv0,Eb_MAJOR_inv0,0.0,0.0,0.0,0
192.375,Eb_MAJOR_inv0,Eb_MAJOR_inv0,0.0,0.0,0.0,0
192.5,Eb_MAJOR_inv0,Eb_MAJOR_inv0,0.0,0.0,0.0,0
192.625,Eb_MAJOR_inv0,Eb_MAJOR_inv0,0.0,0.0,0.0,0
192.75,Eb_MAJOR_inv0,Eb_MAJOR_inv0,0.0,0.0,0.0,0
192.875,Eb_MAJOR_inv0,Eb_MAJOR_inv0,0.0,0.0,0.0,0
193.0,Bb_MAJOR_inv0,Bb_MAJ_MIN7_inv0,0.01209133658737016,2.0,0.125,1
193.125,Bb_MAJOR_inv0,Bb_MAJ_MIN7_inv0,0.01209133658737016,2.0,0.125,1
193.25,Bb_MAJOR_inv0,Bb_MAJ_MIN7_inv0,0.01209133658737016,2.0,0.125,1
193.375,Bb_MAJOR_inv0,Bb_MAJ_MIN7_inv0,0.01209133658737016,2.0,0.125,1
193.5,Bb_MAJ_MIN7_inv0,Bb_MAJ_MIN7_inv0,0.0,0.0,0.0,0
